"No.","Date","Genre","Bibl","URL","Hit"
"448","2020-12-01","internetbasiert","Immobilien: Wohnungskonzern Vonovia kommt weitgehend unbeschadet durch Coronakrise. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/finanzen/immobilien/immobilien-wohnungskonzern-vonovia-kommt-weitgehend-unbeschadet-durch-coronakrise/26588422.html","Die derzeit gültigen Einschränkungen in Deutschland führten zwar dazu, dass das Leben für seine Mitarbeiter auf den Baustellen und vor Ort mühsamer werde, aber aus wirtschaftlicher Sicht seien keine Folgen absehbar."
"449","2020-12-01","internetbasiert","Serie: Coronomics – die Langfristfolgen der Pandemie: Wie Spanien gegen die Armut kämpft. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/serie-coronomics-die-langfristfolgen-der-pandemie-wie-spanien-gegen-die-armut-kaempft-/26026624.html","Seit März ist er in Kurzarbeit, das Geld reicht nicht mehr zum Leben."
"450","2020-12-01","internetbasiert","Kampf der Serienanbieter: Disney greift Netflix an: Was die Deutschen in der Coronakrise streamen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/unternehmen/it-medien/kampf-der-serienanbieter-disney-greift-netflix-an-was-die-deutschen-in-der-coronakrise-streamen/25903772.html","Zwei Tage, nachdem ein bundesweites Kontaktverbot das öffentliche Leben zum Erliegen brachte, startete Disney+, der Streamingdienst des weltgrößten Unterhaltungskonzerns, in Deutschland."
"451","2020-12-01","internetbasiert","Expertenrat – Anders Indset: Beginn einer Technokratie: Das Leben nach Covid-19. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/meinung/kolumnen/expertenrat/anders-indset/expertenrat-anders-indset-beginn-einer-technokratie-das-leben-nach-covid-19/25674772.html","Aber das Betriebssystem unserer Wirtschaft muss heute neu gedacht werden und sicherstellen, dass wir uns für zukünftige Ereignisse rüsten und gleichzeitig organisiertes menschliches Leben und eine funktionierende Gesellschaft sicherstellen."
"452","2020-12-01","internetbasiert","Corona in Berlin: 925 neue Infizierte, 12 weitere Tote, zwei Ampeln rot. Berliner Morgenpost, 2020-12-01","https://www.morgenpost.de/berlin/article231004562/Coronavirus-Corona-Berlin-Infizierte-aktuell-Zahlen-heute-Lagebericht-Regeln.html","Michael Müller legte sich nicht fest, ob die aktuellen Beschränkungen des öffentlichen Lebens im Januar fortgesetzt werden müssen."
"453","2020-12-01","internetbasiert","Corona in Berlin: 925 neue Infizierte, 12 weitere Tote, zwei Ampeln rot. Berliner Morgenpost, 2020-12-01","https://www.morgenpost.de/berlin/article231004562/Coronavirus-Corona-Berlin-Infizierte-aktuell-Zahlen-heute-Lagebericht-Regeln.html","Berlin müsse schnellstmöglich die hohen Ansteckungszahlen senken, um Leben zu schützen."
"454","2020-12-01","internetbasiert","Corona in Berlin: 925 neue Infizierte, 12 weitere Tote, zwei Ampeln rot. Berliner Morgenpost, 2020-12-01","https://www.morgenpost.de/berlin/article231004562/Coronavirus-Corona-Berlin-Infizierte-aktuell-Zahlen-heute-Lagebericht-Regeln.html","„Daher sind Einschränkungen in unserem alltäglichen Leben weiterhin nötig.“"
"455","2020-12-01","internetbasiert","Ansteigende Neuinfektionen: Die zweite Corona-Welle kommt. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/ansteigende-neuinfektionen-die-zweite-corona-welle-kommt/25991244.html","Das Frühjahr 2020 verbrachte ein Großteil der Menschheit weitgehend isoliert von sozialem Leben und Arbeitsplatz."
"456","2020-11-30","internetbasiert","Corona-Krise: Antigen-Schnelltests: Was taugen die neuen Hoffnungsträger in der Pandemie?. Handelsblatt_De, 2020-11-30","https://www.handelsblatt.com/technik/medizin/corona-krise-antigen-schnelltests-was-taugen-die-neuen-hoffnungstraeger-in-der-pandemie-/26298176.html","Das Bundesgesundheitsministerium ist überzeugt, dass mit den Tests künftig ein weitgehend „normales“ Leben möglich sei, hatte Ressortchef Spahn versprochen."
"457","2020-11-30","internetbasiert","Ausnahmeregelungen: Was Mieter, Käufer und Wohnungseigentümer in Zeiten von Corona beachten müssen. Handelsblatt_De, 2020-11-30","https://www.handelsblatt.com/finanzen/immobilien/ausnahmeregelungen-was-mieter-kaeufer-und-wohnungseigentuemer-in-zeiten-von-corona-beachten-muessen/25678014.html","Die Einschränkungen im täglichen Leben sind immens, und sie betreffen jeden – auch diejenigen, die jetzt auf Wohnungssuche gehen wollen oder müssen."
"458","2020-11-30","internetbasiert","Ausnahmeregelungen: Was Mieter, Käufer und Wohnungseigentümer in Zeiten von Corona beachten müssen. Handelsblatt_De, 2020-11-30","https://www.handelsblatt.com/finanzen/immobilien/ausnahmeregelungen-was-mieter-kaeufer-und-wohnungseigentuemer-in-zeiten-von-corona-beachten-muessen/25678014.html","Leben Eigentümer oder Mieter in einer Wohnung, heißt es beim Kölner Maklerhaus: derzeit keine Besichtigung."
"459","2020-11-30","internetbasiert","Passau: Stadt entwickelt sich zu Corona-Hotspot Nummer eins - „Lage ist dramatisch“. Merkur.de, 2020-11-30","https://www.merkur.de/bayern/passau/coronavirus-passau-hotspot-bayern-pink-ausgangssperre-inzidenz-hildburghausen-zahlen-aktuell-ticker-zr-90097790.html","DAS ist unverantwortlich und spielt mit dem Leben von Risikogruppen und Familien!"
"460","2020-11-30","internetbasiert","Fotos zeigen, wie wilde Tiere in der Coronazeit Berlin zurückerobern. Tagesspiegel, 2020-11-30","https://www.tagesspiegel.de/berlin/natur-in-der-viruskrise-fotos-zeigen-wie-wilde-tiere-in-der-coronazeit-berlin-zurueckerobern/25745488.html","Die Ruhe des weitgehend stillgelegten öffentlichen Lebens lässt wilde Tiere in Städten aller Welt auf Erkundungstour gehen."
"461","2020-11-30","internetbasiert","„Corona-Pandemie“ ist das Wort des Jahres 2020. Tagesspiegel, 2020-11-30","https://www.tagesspiegel.de/gesellschaft/gesellschaft-fuer-deutsche-sprache-corona-pandemie-ist-das-wort-des-jahres-2020/26671228.html","Bei der Aktion wählt eine Jury regelmäßig zehn Wörter und Wendungen aus, die das politische, wirtschaftliche und gesellschaftliche Leben eines Jahres sprachlich in besonderer Weise bestimmt haben."
"462","2020-11-30","internetbasiert","Corona und die Kälte machen es Obdachlosen schwer. Berliner Morgenpost, 2020-11-30","https://www.morgenpost.de/berlin/article231029828/Corona-und-die-Kaelte-machen-es-Obdachlosen-schwer.html","Die Suppe stammt nicht vom Imbiss, sondern ist eine Gabe von Helfern, die derzeit mit vielen Ideen versuchen, den Menschen auf der Straße das Leben trotz Corona zu erleichtern."
"463","2020-11-30","internetbasiert","„Anne Will“: Was wir bei Corona von Asien lernen können. Berliner Morgenpost, 2020-11-30","https://www.morgenpost.de/kultur/tv/article231031748/Anne-Will-Was-wir-bei-Corona-von-Asien-lernen-koennen.html","„Das Leben geht normal weiter“, stellte die Journalistin von Zeit Online fest."
"464","2020-11-30","internetbasiert","Rumänien: Winzer im Corona-Blues | DW | 28.10.2020. DW.COM, 2020-11-30","https://www.dw.com/de/rum%C3%A4nien-winzer-im-corona-blues/av-55421595","Mit oder ohne Corona - das Leben muss weitergehen."
"465","2020-11-30","internetbasiert","Berlins Kirchen planen Corona-Gottesdienste im Freien. Berliner Morgenpost, 2020-11-30","https://www.morgenpost.de/berlin/article231031124/Berlins-Kirchen-planen-Corona-Gottesdienste-im-Freien.html","Beide christliche Kirchen haben für das Corona-Weihnachtsfest gemeinsam die Kampagne „Weil wir Hoffnung brauchen“ ins Leben gerufen."
"466","2020-11-29","internetbasiert","Baby kommt immun gegen Corona auf die Welt: Seltener Fall in Singapur erregt Aufsehen. Merkur.de, 2020-11-29","https://www.merkur.de/welt/coronavirus-antikoerper-immun-baby-geburt-mutter-covid-19-singapur-fall-experte-krankheit-zr-90115855.html","Die ältere Dame hätte beinahe ihr Leben verloren."
"467","2020-11-29","internetbasiert","„Empörend“: Söder attackiert „Querdenkerin Jana aus Kassel“ und nennt Grund für hohe Zahlen in Bayern. Merkur.de, 2020-11-29","https://www.merkur.de/bayern/soeder-coronavirus-bayern-jana-kassel-querdenker-regeln-regierungserklaerung-weihnachten-zr-90113463.html","„Der Schutz eines jeden Lebens hat in Bayern höchste Priorität.“"
"468","2020-11-29","internetbasiert","Die Corona-App und ihre ungenutzten Möglichkeiten. Tagesspiegel, 2020-11-29","https://www.tagesspiegel.de/kultur/ab-in-den-gruenen-bereich-die-corona-app-und-ihre-ungenutzten-moeglichkeiten/26669928.html","Wer zynisch argumentiert, sagt, dass niemand gezwungen werden kann, die App zu benutzen – nur könne er dann eben nicht Bus fahren, ins Kino gehen oder sonst am öffentlichen Leben teilnehmen."
"469","2020-11-29","internetbasiert","Die Corona-App und ihre ungenutzten Möglichkeiten. Tagesspiegel, 2020-11-29","https://www.tagesspiegel.de/kultur/ab-in-den-gruenen-bereich-die-corona-app-und-ihre-ungenutzten-moeglichkeiten/26669928.html","Wir hätten bald unser altes Leben zurück – nur dass wir eben immer wieder das Handy präsentieren müssten."
"470","2020-11-29","internetbasiert","Die Corona-App und ihre ungenutzten Möglichkeiten. Tagesspiegel, 2020-11-29","https://www.tagesspiegel.de/kultur/ab-in-den-gruenen-bereich-die-corona-app-und-ihre-ungenutzten-moeglichkeiten/26669928.html","Es ist an Absurdität nicht zu überbieten, dass das Herunterfahren des öffentlichen Lebens, das mit der Vernichtung zahlloser wirtschaftlicher Existenzen verbunden ist, selbst im Angesicht einer so schlichten wie wirksamen Gegenmaßnahme noch mehrheitsfähig ist."
"471","2020-11-29","internetbasiert","Die Corona-App und ihre ungenutzten Möglichkeiten. Tagesspiegel, 2020-11-29","https://www.tagesspiegel.de/kultur/ab-in-den-gruenen-bereich-die-corona-app-und-ihre-ungenutzten-moeglichkeiten/26669928.html","Sollen wir die etwa aus dem öffentlichen Leben ausschließen?"
"472","2020-11-29","internetbasiert","Die Corona-App und ihre ungenutzten Möglichkeiten. Tagesspiegel, 2020-11-29","https://www.tagesspiegel.de/kultur/ab-in-den-gruenen-bereich-die-corona-app-und-ihre-ungenutzten-moeglichkeiten/26669928.html","Wer zynisch argumentiert, sagt, dass niemand gezwungen werden kann, die App zu benutzen – nur könne er dann eben nicht Bus fahren, ins Kino gehen oder sonst am öffentlichen Leben teilnehmen."
"473","2020-11-29","internetbasiert","Die Corona-App und ihre ungenutzten Möglichkeiten. Tagesspiegel, 2020-11-29","https://www.tagesspiegel.de/kultur/ab-in-den-gruenen-bereich-die-corona-app-und-ihre-ungenutzten-moeglichkeiten/26669928.html","Wir hätten bald unser altes Leben zurück – nur dass wir eben immer wieder das Handy präsentieren müssten."
"474","2020-11-29","internetbasiert","Die Corona-App und ihre ungenutzten Möglichkeiten. Tagesspiegel, 2020-11-29","https://www.tagesspiegel.de/kultur/ab-in-den-gruenen-bereich-die-corona-app-und-ihre-ungenutzten-moeglichkeiten/26669928.html","Es ist an Absurdität nicht zu überbieten, dass das Herunterfahren des öffentlichen Lebens, das mit der Vernichtung zahlloser wirtschaftlicher Existenzen verbunden ist, selbst im Angesicht einer so schlichten wie wirksamen Gegenmaßnahme noch mehrheitsfähig ist."
"475","2020-11-29","internetbasiert","Die Corona-App und ihre ungenutzten Möglichkeiten. Tagesspiegel, 2020-11-29","https://www.tagesspiegel.de/kultur/ab-in-den-gruenen-bereich-die-corona-app-und-ihre-ungenutzten-moeglichkeiten/26669928.html","Sollen wir die etwa aus dem öffentlichen Leben ausschließen?"
"476","2020-11-29","internetbasiert","Literatur - Nach der Großen Pandemie. freitag.de, 2020-11-29","https://www.freitag.de/autoren/sebastianpuschner/pandemie-extrem","Und wie unser reales Leben gerade für Drei-, Zehn- oder Fünfzehnjährige zur schwer hinterfragbaren Gewohnheit wird, so istCleanlandfür Hauptprotagonistin Schilo von Anfang an vollkommene Normalität."
"477","2020-11-29","internetbasiert","Corona-Hotspot Hildburghausen: Auflagen werden erneut verschärft. Berliner Morgenpost, 2020-11-29","https://www.morgenpost.de/politik/inland/article231008670/Hildburghausen-Corona-Hotspot-Thueringen-Regeln-Proteste-Demonstration.html","Etliche Menschen im Kreis kämpften um ihr Leben."
"478","2020-11-28","internetbasiert","Nur zu fünft Weihnachten feiern, wird das Problem nicht lösen. Tagesspiegel, 2020-11-28","https://www.tagesspiegel.de/berlin/ganz-berlin-ist-ein-corona-hotspot-nur-zu-fuenft-weihnachten-feiern-wird-das-problem-nicht-loesen/26666460.html","Die Politik lockte im Frühherbst, als sie Einschränkungen im öffentlichen und privaten Leben beschloss, mit der Aussicht auf die Familienzusammenführung zum Fest, als Belohnung fürs Wohlverhalten."
"479","2020-11-28","internetbasiert","Vorsitzender der deutschen Bischöfe fordert einen Corona-Gedenktag. Berliner Morgenpost, 2020-11-28","https://www.morgenpost.de/politik/article231022382/Bischof-Baetzing-Wir-brauchen-einen-Corona-Gedenktag.html","Bätzing:Der Schutz des Lebens war in den ersten Monaten der Pandemie das oberste Gebot."
"480","2020-11-28","internetbasiert","Vorsitzender der deutschen Bischöfe fordert einen Corona-Gedenktag. Berliner Morgenpost, 2020-11-28","https://www.morgenpost.de/politik/article231022382/Bischof-Baetzing-Wir-brauchen-einen-Corona-Gedenktag.html","Wie gefährdet menschliches Leben ist, wie wichtig Solidarität ist, wie sich Einschränkungen anfühlen und wie wertvoll Freiheit ist."
"481","2020-11-28","internetbasiert","Covid-19: Kultur im Fieber | DW | 18.07.2020. DW.COM, 2020-11-28","https://www.dw.com/de/covid-19-kultur-im-fieber/av-54217027","Leben im Zeichen der Pandemie: Drei Kontinente, drei Metropolen, drei Geschichten."
"482","2020-11-28","internetbasiert","„Jetzt gibt es keine Zeit mehr für Ausreden“ - Dobrindt über Corona und die Milliardenausgaben. Merkur.de, 2020-11-28","https://www.merkur.de/politik/corona-alexander-dobrindt-csu-bundestag-interview-deutschland-massnahmen-milliardenausgaben-afd-90114993.html","Bis dahin gehe es darum, auf die Gesundheit und das Leben vieler Menschen zu achten. pic.twitter.com/QxcjLvNvbg"
"483","2020-11-28","internetbasiert","Corona-Newsblog in Berlin: 12 weitere Tote, 1400 neue Infizierte. Berliner Morgenpost, 2020-11-28","https://www.morgenpost.de/berlin/article231025402/Coronavirus-Corona-Berlin-Massnahmen-Infizierte-aktuell-Zahlen-Regeln-Ferien-Newsblog.html","Berlin müsse schnellstmöglich die hohen Ansteckungszahlen senken, um Leben zu schützen."
"484","2020-11-28","internetbasiert","Corona-Newsblog in Berlin: 12 weitere Tote, 1400 neue Infizierte. Berliner Morgenpost, 2020-11-28","https://www.morgenpost.de/berlin/article231025402/Coronavirus-Corona-Berlin-Massnahmen-Infizierte-aktuell-Zahlen-Regeln-Ferien-Newsblog.html","„Daher sind Einschränkungen in unserem alltäglichen Leben weiterhin nötig.“"
"485","2020-11-28","internetbasiert","Urlaub auf den Kanarischen Inseln: Einreise-Regeln weiter verschärft – Einbruch bei Buchungen. Merkur.de, 2020-11-28","https://www.merkur.de/reise/coronavirus-spanien-kanarische-inseln-pcr-test-2020-risikogebiet-pflicht-zr-90077051.html","Um die neue Verordnung zu kippen, haben sie einePetitionins Leben gerufen."
"486","2020-11-27","internetbasiert","Corona-Beschränkungen - das bedeuten sie für die Wirtschaft. Berliner Morgenpost, 2020-11-27","https://www.morgenpost.de/wirtschaft/article231012930/Diese-Folgen-haben-die-Corona-Regeln-fuer-die-Wirtschaft.html","Wirtschaftlich hart getroffen bleiben alle Branchen, die für Unterhaltung im Leben sorgen."
"487","2020-11-27","internetbasiert","Heil will volle Hartz-Leistungen auch bei Corona-Hilfen. Merkur.de, 2020-11-27","https://www.merkur.de/politik/heil-will-volle-hartz-leistungen-auch-bei-corona-hilfen-zr-90114620.html","Dies ist zum Beispiel für Künstler gedacht, die wirtschaftlich von den Beschränkungen des öffentlichen Lebens betroffen sind."
"488","2020-11-27","internetbasiert","Heil will volle Hartz-Leistungen auch bei Corona-Hilfen. Merkur.de, 2020-11-27","https://www.merkur.de/politik/heil-will-volle-hartz-leistungen-auch-bei-corona-hilfen-zr-90114620.html","Heil erläuterte, es gehe um Solo- und andere Selbstständige, «die Umsatzeinbrüche haben, aber die auch zum Leben oft nach wie vor auf Grundsicherung angewiesen sind»."
"489","2020-11-27","internetbasiert","Corona-Intensivärztin erzählt: ""Unvorstellbar, wie sehr Virus Lungen zerstört“. Berliner Morgenpost, 2020-11-27","https://www.morgenpost.de/politik/article231015962/Intensivaerztin-Unvorstellbar-wie-Corona-Lungen-zerstoert.html","Aber was die Patienten durchstehen müssen, um nachher überhaupt wieder ein halbwegs normales Leben führen zu können, das können sich die meisten nicht vorstellen."
"490","2020-11-27","internetbasiert","Update am Abend: Teil-Shutdown - Kritik und Unmut nehmen zu. Zweites Deutsches Fernsehen, 2020-11-27","https://www.zdf.de/uri/b1e56793-a2ac-4cd5-952a-edb902c141bf","Die ZDFinfo-Doku""Somalia am Abgrund - Leben mit Terror und Gewalt""zeigt die Probleme des Landes.(44 Minuten)"
"491","2020-11-27","internetbasiert","Kontaktbeschränkung: So feiern die Berliner Weihnachten. Berliner Morgenpost, 2020-11-27","https://www.morgenpost.de/berlin/article231011196/So-feiern-die-Berliner-Corona-Weihnachten.html","„Und das finde ich auch einmal im Leben gar nicht so wild“, sagt Ulrich Blöink."
"492","2020-11-27","internetbasiert","Hartz IV: Heil will keine Verrechnung mit November- und Dezemberhilfen. Berliner Morgenpost, 2020-11-27","https://www.morgenpost.de/politik/inland/article231016500/Heil-Corona-Hilfe-soll-nicht-mit-Hatz-IV-verrechnet-werden.html","Die Absicherung der Grundsicherungsleistungen sei für Soloselbstständige und andere Selbstständige gedacht, „die Umsatzeinbrüche haben, aber die auch zum Leben oft nach wie vor auf Grundsicherung angewiesen sind“."
"493","2020-11-27","internetbasiert","Heil: Corona-Hilfe nicht auf Grundsicherung anrechnen. Berliner Morgenpost, 2020-11-27","https://www.morgenpost.de/politik/inland/article231014902/Heil-Corona-Hilfe-nicht-auf-Grundsicherung-anrechnen.html","Heil erläuterte, es gehe um Soloselbstständige und anderen Selbstständige, ""die Umsatzeinbrüche haben, aber die auch zum Leben oft nach wie vor auf Grundsicherung angewiesen sind""."
"494","2020-11-26","internetbasiert","Regierung warnt - Corona-Einschränkungen noch für Monate. onvista.de, 2020-11-26","https://www.onvista.de/news/regierung-warnt-corona-einschraenkungen-noch-fuer-monate-415003913","""Das gesamte öffentliche Leben ist massiv betroffen gewesen."""
"495","2020-11-26","internetbasiert","Camping in Südkorea - gegen den Corona-Stress | DW | 09.06.2020. DW.COM, 2020-11-26","https://www.dw.com/de/camping-in-s%C3%BCdkorea-gegen-den-corona-stress/av-53744579","Die Camper genießen das Leben an der frischen Luft mit nur geringen Beschränkungen."
"496","2020-11-26","internetbasiert","Merkel beschwört Solidarität im Kampf gegen Corona-Pandemie. Berliner Morgenpost, 2020-11-26","https://www.morgenpost.de/politik/inland/article231003840/Corona-Beschluesse-Ein-wenig-Lockerung-zwischen-den-Jahren.html","AfD-Fraktionschefin Alice Weidel kritisierte, die Beschlüsse griffen erneut tief ins Leben und die Rechte von Bürgern und Unternehmen ein."
"497","2020-11-26","internetbasiert","Diese Corona-Regeln gelten aktuell in Berlin. Tagesspiegel, 2020-11-26","https://www.tagesspiegel.de/berlin/was-ist-verboten-was-erlaubt-diese-corona-regeln-gelten-aktuell-in-berlin/26297772.html","Das öffentliche Leben in Deutschland ist seit Anfang November weitgehend eingeschränkt."
"498","2020-11-26","internetbasiert","Mensch versus Corona. Spektrum, 2020-11-26","https://www.spektrum.de/rezension/buchkritik-zu-jenseits-von-corona/1791533","Wird unser Leben so bleiben, wie es war?"
"499","2020-11-26","internetbasiert","Corona: Die Schuldenlawine ist inkonsequent – und richtig - WELT. DIE WELT, 2020-11-26","https://www.welt.de/debatte/kommentare/article221080358/Corona-Die-Schuldenlawine-ist-inkonsequent-und-richtig.html","Weder sind sie rabiat wie die Österreicher vorgegangen, die ihr gesamtes öffentliches Leben lahmlegten, noch haben sie Donald Trump gespielt."
"500","2020-11-26","internetbasiert","ROUNDUP: Nach Corona-Protest in Hildburghausen Entsetzen und Appelle. onvista.de, 2020-11-26","https://www.onvista.de/news/roundup-nach-corona-protest-in-hildburghausen-entsetzen-und-appelle-415017331","Es gebe ein großes Bemühen, mit strengeren Maßnahmen ""Leib und Leben von Menschen zu schützen"", sagte Ramelow."
"501","2020-11-26","internetbasiert","Diese Corona-Regeln gelten aktuell in Berlin. Tagesspiegel, 2020-11-26","https://www.tagesspiegel.de/berlin/was-ist-verboten-was-erlaubt-diese-corona-regeln-gelten-aktuell-in-berlin/26297772.html","Das öffentliche Leben in Deutschland ist seit Anfang November weitgehend eingeschränkt."
"502","2020-11-26","internetbasiert","Lindner fordert längerfristige Corona-Strategie. onvista.de, 2020-11-26","https://www.onvista.de/news/lindner-fordert-laengerfristige-corona-strategie-414984095","Auf der anderen Seite wäre dann mehr gesellschaftliches und kulturelles Leben möglich."
"503","2020-11-26","internetbasiert","Kritik an Corona-Politik: „Nicht nachzuvollziehen, dass am Präsenzunterricht festgehalten wird“ - WELT. DIE WELT, 2020-11-26","https://www.welt.de/politik/deutschland/article221124438/Kritik-an-Corona-Politik-Nicht-nachzuvollziehen-dass-am-Praesenzunterricht-festgehalten-wird.html","Gerade wenn das sonstige gesellschaftliche Leben komplett heruntergefahren wird, freut man sich, wenn man wenigstens in der Schule seine Freunde sehen kann."
"504","2020-11-26","internetbasiert","Deutschland: Zweite Corona-Welle trifft Konsumklima hart. onvista.de, 2020-11-26","https://www.onvista.de/news/deutschland-zweite-corona-welle-trifft-konsumklima-hart-414956275","Die Einschränkungen des öffentlichen Lebens im Kampf gegen die zweite Corona-Welle haben der Kauflaune in Deutschland einen herben Schlag versetzt."
"505","2020-11-26","internetbasiert","Das Wirrwarr der Corona-Maßnahmen – warum wir Geduld haben müssen. Berliner Morgenpost, 2020-11-26","https://www.morgenpost.de/politik/article231004514/Das-grosse-Wirrwarr-der-Corona-Massnahmen-mehr-Geduld-wagen.html","Umso mehr, als das Leben mit der Pandemie völliges Neuland für uns alle ist."
"506","2020-11-26","internetbasiert","Schweiz: Der erfolgreiche Mittelweg durch die Corona-Pandemie - WELT. DIE WELT, 2020-11-26","https://www.welt.de/politik/ausland/plus221104920/Schweiz-Der-erfolgreiche-Mittelweg-durch-die-Corona-Pandemie.html","Die Strategie, möglichst wenige Beschränkungen des öffentlichen Lebens zu erlassen, hat zwar erschreckend viele Todesopfer gefordert."
"507","2020-11-26","internetbasiert","Weniger Corona-Infektionen trotz Lockerungen | DW | 02.06.2020. DW.COM, 2020-11-26","https://www.dw.com/de/weniger-corona-infektionen-trotz-lockerungen/av-53659479","Viele Länder lockern ihre Corona-Regeln immer weiter, kehren langsam ins normale Leben zurück."
"508","2020-11-26","internetbasiert","Kultur im Lockdown – die Lage in der Schweiz. Neue Zürcher Zeitung, 2020-11-26","https://www.nzz.ch/feuilleton/kultur-im-lockdown-corona-legt-die-kulturwelt-lahm-wen-trifft-es-wer-wehrt-sich-ld.1584252","Der Kanton Basel-Stadt fährt das öffentliche Leben angesichts der anhaltend hohen Corona-Infektionszahlen weiter herunter."
"509","2020-11-26","internetbasiert","Merkel beschwört Solidarität im Kampf gegen Corona-Pandemie - WELT. DIE WELT, 2020-11-26","https://www.welt.de/newsticker/dpa_nt/infoline_nt/brennpunkte_nt/article221075718/Merkel-beschwoert-Solidaritaet-im-Kampf-gegen-Corona-Pandemie.html","AfD-Fraktionschefin Alice Weidel kritisierte, die Beschlüsse griffen erneut tief ins Leben und die Rechte von Bürgern und Unternehmen ein."
"510","2020-11-26","internetbasiert","Malaria in der Coronakrise: Was passiert, wenn in Afrikas Krankenhäusern die Patienten wegbleiben - DER SPIEGEL - Politik. Derspiegel, 2020-11-26","https://www.spiegel.de/politik/ausland/malaria-in-der-corona-krise-was-passiert-wenn-in-afrikas-krankenhaeusern-die-patienten-wegbleiben-a-83967be8-f723-433c-b4fa-15dcc4b243b8","Draußen brüllen Affen, Schwärme von Fledermäusen steigen in den Abendhimmel – drinnen, auf der Intensivstation eines kleinen Feldkrankenhauses im Süden von Sierra Leone, kämpft ein Team von Ärzte ohne Grenzen um das Leben des sechs Monate alten Mädchens."
"511","2020-11-26","internetbasiert","Malaria in der Coronakrise: Was passiert, wenn in Afrikas Krankenhäusern die Patienten wegbleiben - DER SPIEGEL - Politik. Derspiegel, 2020-11-26","https://www.spiegel.de/politik/ausland/malaria-in-der-corona-krise-was-passiert-wenn-in-afrikas-krankenhaeusern-die-patienten-wegbleiben-a-83967be8-f723-433c-b4fa-15dcc4b243b8","»Bei den Kindern, die zu uns kommen, geht es ohnehin oft um Leben oder Tod«, sagt Klinikleiter Fabio Biolchini."
"512","2020-11-26","internetbasiert","Malaria in der Coronakrise: Was passiert, wenn in Afrikas Krankenhäusern die Patienten wegbleiben - DER SPIEGEL - Politik. Derspiegel, 2020-11-26","https://www.spiegel.de/politik/ausland/malaria-in-der-corona-krise-was-passiert-wenn-in-afrikas-krankenhaeusern-die-patienten-wegbleiben-a-83967be8-f723-433c-b4fa-15dcc4b243b8","Der kleinen Zainab hat es das Leben gerettet."
"513","2020-11-26","internetbasiert","Und plötzlich rechnet Merkels Helfer ab. Tagesspiegel, 2020-11-26","https://www.tagesspiegel.de/politik/kritik-an-corona-politik-und-ploetzlich-rechnet-merkels-helfer-ab/26663050.html","Die könne man nicht aus dem öffentlichen Leben rausziehen."
"514","2020-11-26","internetbasiert","Sechs Monate Corona-Pandemie in Deutschland | DW | 27.07.2020. DW.COM, 2020-11-26","https://www.dw.com/de/sechs-monate-corona-pandemie-in-deutschland/av-54327703","Das Leben hat sich grundlegend verändert, nicht nur wegen der Masken, die fast überall selbstverständlich geworden sind."
"515","2020-11-26","internetbasiert","Coronavirus bringt Studenten in Not | DW | 31.07.2020. DW.COM, 2020-11-26","https://www.dw.com/de/coronavirus-bringt-studenten-in-not/av-54393791","Die Corona-Krise macht das Leben besonders von internationalen Studenten in Deutschland und auf der ganzen Welt schwer."
"516","2020-11-26","internetbasiert","WDH/Deutschland: Zweite Corona-Welle trifft Konsumklima hart. onvista.de, 2020-11-26","https://www.onvista.de/news/wdh-deutschland-zweite-corona-welle-trifft-konsumklima-hart-414957249","Die Einschränkungen des öffentlichen Lebens im Kampf gegen die zweite Corona-Welle haben der Kauflaune in Deutschland einen herben Schlag versetzt."
"517","2020-11-26","internetbasiert","Corona-Proteste in Hildburghausen: Polizei setzt Pfefferspray ein. onvista.de, 2020-11-26","https://www.onvista.de/news/corona-proteste-in-hildburghausen-polizei-setzt-pfefferspray-ein-414961253","Etliche Menschen im Kreis kämpften um ihr Leben."
"518","2020-11-26","internetbasiert","Corona-Proteste in Hildburghausen: Polizei setzt Pfefferspray ein. onvista.de, 2020-11-26","https://www.onvista.de/news/corona-proteste-in-hildburghausen-polizei-setzt-pfefferspray-ein-414961253","Es gebe ein großes Bemühen, mit strengeren Maßnahmen ""Leib und Leben von Menschen zu schützen"", sagte er am Mittwoch nach der Schalte der Ministerpräsidenten mit Bundeskanzlerin Angela Merkel (CDU)."
"519","2020-11-26","internetbasiert","Schwedische Notenbank lockert Geldpolitik in Corona-Krise. onvista.de, 2020-11-26","https://www.onvista.de/news/schwedische-notenbank-lockert-geldpolitik-in-corona-krise-414978663","Das Land hatte ursprünglich einen sanften Umgang mit der Pandemie gewählt und wenige Beschränkungen der Lebens als Gegenmaßnahme beschlossen."
