"No.","Date","Genre","Bibl","URL","Hit"
"3116","2020-04-19","internetbasiert","Trump-Beraterin über Coronavirus-Ursprung: ""Ich habe keinen Beweis dafür, dass es ein Unfall in einem Labor war"" - DER SPIEGEL - Politik. Derspiegel, 2020-04-19","https://www.spiegel.de/politik/ausland/donald-trump-beraterin-zu-coronavirus-kein-beweis-dass-es-ein-unfall-in-einem-labor-war-a-c5824475-ee4b-46f7-8788-188b9992adc0","Derzeit sei allgemeiner Konsens, dass sich das Virus von einem Tier auf den Menschen übertragen habe."
"3117","2020-04-08","internetbasiert","Corona-Hotspot Bayern: Kabinett tagt per Videoschalte - Söder verspricht Prämie für Pflegekräfte. Merkur.de, 2020-04-08","https://www.merkur.de/bayern/corona-bayern-markus-soeder-muenchen-fallzahlen-tote-infizierte-news-ausgangsbeschraenkung-zr-13639040.html","Dort vermuten Experten als eine der schwersten Ursachen für die Verbreitung des Virus ein Starkbierfest."
"3118","2020-02-28","internetbasiert","RKI sieht trotz steigender Coronavirusfälle weiterhin ""geringes bis mäßiges"" Risiko. N-Tv Nachrichten, 2020-02-28","https://www.n-tv.de/ticker/RKI-sieht-trotz-steigender-Coronavirusfaelle-weiterhin-geringes-bis-maessiges-Risiko-article21609401.html","Bei dem ersten von dem Virus betroffenen Patienten in Hamburg handelt es sich um einen Kinderarzt am Hamburger Universitätskrankenhaus Eppendorf (UKE)."
"3119","2020-04-22","internetbasiert","Freiheit in Zeiten von Covid-19: Halt auf freier Strecke. Tazgezwitscher, 2020-04-22","https://taz.de/!5677280/","Ab Januar 2020hatte sich das Virus von der Stadt Wuhan in der chinesischen Provinz Hubei her ausgebreitet – inzwischen weltweit."
"3120","2020-01-23","internetbasiert","China kappt Verkehr aus Wuhan. Cash, 2020-01-23","https://www.cash.ch/news/politik/china-kappt-verkehr-aus-wuhan-1466563","Die Weltgesundheitsorganisation (WHO) rief trotz der rasanten Zunahme von nachgewiesenen Infektionen mit dem neuen Virus vorerst keine ""gesundheitliche Notlage von internationaler Tragweite"" aus."
"3121","2020-03-20","internetbasiert","Persönliche Freiheit: Wir müssen wach bleiben und diskutieren. ZEIT ONLINE, 2020-03-20","https://www.zeit.de/kultur/2020-03/persoenliche-freiheit-coronavirus-ausnahmezustand-krisensituation","Zum anderen brauchen wir derzeit neben allem, was zum Schutz der Menschen vor dem Virus zählt, eben gerade auch einen wachen Blick für die Dynamiken staatlicher Macht, um bei einem tatsächlichen Missbrauch nicht längst eingelullt zu sein."
"3122","2020-02-24","internetbasiert","Coronavirus und die Auswirkungen auf die SIX. Cash Forum, 2020-02-24","https://www.cash.ch/forum/boerse/aktien-schweiz/coronavirus-und-die-auswirkungen-auf-die-six","Wer ein gesundes Herz hat, kann ein Bad mit 40 Grad nehmen, anschliessend sofort ins Bett und sich sehr gut eindecken für ca. 1 Stunde so durchschwitzen und die Viren sind ganz oder zum grössten Teil gestorben."
"3123","2020-04-27","internetbasiert","Corona: Boris Johnson kehrt zurück ins Chaos - DER SPIEGEL - Politik. Derspiegel, 2020-04-27","https://www.spiegel.de/politik/ausland/corona-boris-johnson-kehrt-zurueck-ins-chaos-a-77d1521f-ee02-4e98-8e87-8c89e6067e8a","Spätestens Ende April, so hatte es die Regierung versprochen, sollen pro Tag 100.000 Menschen auf das Virus getestet werden, aber drei Tage vor Ablauf der Frist ist gerade mal ein Drittel dieser Zahl erreicht."
"3124","2020-05-18","internetbasiert","Corona-Impfstoff: Zwischen Profitinteressen und Weltgesundheit | DW | 04.05.2020. DW.COM, 2020-05-18","https://www.dw.com/de/beim-wettlauf-um-coronavirus-impfstoff-sto%C3%9Fen-profitinteressen-auf-den-zustand-der-weltgesundheit/a-53277751","An einem Impfschutz gegen das Virus arbeitet das Unternehmen hingegen nicht. (22.04.2020)"
"3125","2020-02-16","internetbasiert","Stabiler Optmismus. Tichys Einblick, 2020-02-16","http://www.tichyseinblick.de/wirtschaft/geldanlage/stabiler-optmismus/","Laut IEA soll der weltweite Bedarf in den ersten drei Monaten 2020 wegen des Virus spürbar sinken, es wäre der erste vierteljährliche Rückgang seit mehr als zehn Jahren."
"3126","2020-03-18","internetbasiert","Tübinger Institut testet Corona-Medikament. N-Tv Nachrichten, 2020-03-18","https://www.n-tv.de/wissen/Tuebinger-Institut-testet-Corona-Medikament-article21651067.html","Chloroquin wird schon länger gegen Malaria eingesetzt, wirkt aber auch gegen andere Viren."
"3127","2020-04-01","internetbasiert","Coronavirus News am Mittwoch: Europäische Arzneimittel-Agentur warnt vor Malaria-Mitteln - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-04-01","https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-mittwoch-die-wichtigsten-entwicklungen-zu-covid-19-und-sars-cov-2-a-2d217231-0ada-4ea8-b48d-3d04ac53c314","Um die Ausbreitung des Virus einzudämmen, haben die Haftanstalten zudem medizinische Untersuchungen verordnet und Besuchsverbote verhängt."
"3128","2020-04-22","internetbasiert","Sánchez will Spanien auf Sicht aus der Corona-Krise steuern. Cash, 2020-04-22","https://www.cash.ch/news/politik/sanchez-will-spanien-auf-sicht-aus-der-corona-krise-steuern-1529472","Zur Eindämmung der Ausbreitung des Virus ist seit dem 15. März eine strikte Ausgangssperre in Kraft."
"3129","2020-10-06","internetbasiert","Corona: Virologe Streeck zieht bitteres Sommer-Fazit - und warnt Regierung vor großem Herbst-Fehler. Merkur.de, 2020-10-06","https://www.merkur.de/welt/coronavirus-deutschland-streeck-herbst-virologe-winter-angst-sommer-merkel-fazit-zr-90056228.html","„Virus ist Teil unseres Alltags“"
"3130","2020-05-19","internetbasiert","Jetzt, da alle Wunden offen liegen - MAKROSKOP. MAKROSKOP, 2020-05-19","https://makroskop.eu/2020/05/jetzt-da-alle-wunden-offen-liegen/","Wir haben einen Schock wie den durch das Virus in unserem Leben noch nicht erlebt, deshalb müssen wir Dr. Covids Analyse für den Rest unseres Lebens im Gedächtnis behalten."
"3131","2020-03-21","internetbasiert","Wenn die Europäische Zentralbank freihändig jongliert. Heise Online, 2020-03-21","https://www.heise.de/tp/features/Wenn-die-Europaeische-Zentralbank-freihaendig-jongliert-4687464.html","Inzwischen meint auch das Ifo-Institut, dass auch Deutschland tief in eine Rezession stürzen werde und damit natürlich auch die gesamte Eurozone, um von Italien oder Spanien nicht zu sprechen, wo das Virus besonders wütet."
"3132","2020-03-31","internetbasiert","Coronavirus: Neue Netzwerke – „Koch weiter und hilf anderen damit“ - WELT. DIE WELT, 2020-03-31","https://www.welt.de/regionales/hamburg/article206892075/Coronavirus-Neue-Netzwerke-Koch-weiter-und-hilf-anderen-damit.html","Aus Angst vor dem Einschleppen des Virus gelten auch für Seelsorger besonders strenge Hygienevorschriften."
"3133","2020-02-06","internetbasiert","Corona goes digital. Heise Online, 2020-02-06","https://www.heise.de/tp/news/Corona-goes-digital-4651611.html","Ehrenwerte Motive könnten auch im Spiel sein, denn niemand hat ein großes Interesse daran, dass sich das Virus weiter ausbreitet."
"3134","2020-05-27","internetbasiert","Coronavirus lähmt Tourismus in Europa | DW | 25.02.2020. DW.COM, 2020-05-27","https://www.dw.com/de/coronavirus-l%C3%A4hmt-tourismus-in-europa/a-52526169","Zuletzt ist auch ein Hotel auf der spanischen Ferieninsel Teneriffa abgeriegelt worden, nachdem ein italienischer Hotelgast positiv auf das Virus getestet worden war."
"3135","2020-03-02","internetbasiert","Sechs neue Coronavirus-Fälle bestätigt - WELT. DIE WELT, 2020-03-02","https://www.welt.de/regionales/bayern/article206283057/Sechs-neue-Coronavirus-Faelle-bestaetigt.html","Bei Webasto war im Januar eine Mitarbeiterin aus China zu Besuch, die das Virus in sich trug."
"3136","2020-08-25","internetbasiert","Schützt überstandene Corona-Infektion vor Neuansteckung?. Merkur.de, 2020-08-25","https://www.merkur.de/leben/schuetzt-ueberstandene-corona-infektion-vor-neuansteckung-zr-13865774.html","Wie bedrohlich ist es, dass die Viren der ersten und zweiten Infektion genetisch unterschiedlich waren?"
"3137","2020-08-27","internetbasiert","USA weichen Richtlinien für Coronatests auf – Experten sind entsetzt. Tagesspiegel, 2020-08-27","https://www.tagesspiegel.de/politik/weniger-tests-fuer-menschen-ohne-symptome-usa-weichen-richtlinien-fuer-coronatests-auf-experten-sind-entsetzt/26132408.html","Zwar stimmt es, dass die USA besonders viel testen; zugleich steht außer Frage, dass das Land von dem Virus besonders hart getroffen wurde."
"3138","2020-04-12","internetbasiert","Corona und Erdogans Medienschelte | DW | 20.04.2020. DW.COM, 2020-04-12","https://www.dw.com/de/corona-und-erdogans-medienschelte/a-53185988","""Daher sehen sie Journalisten, die dem Publikum Fakten präsentieren, als 'Viren', die sie zerstören müssen."""
"3139","2020-05-08","internetbasiert","Coronavirus: Bund plant Szenarien. Läge ein neuer Lockdown drin?. Neue Zürcher Zeitung, 2020-05-08","https://www.nzz.ch/schweiz/coronavirus-bund-plant-szenarien-laege-ein-neuer-lockdown-drin-ld.1555719","«Das Virus bestimmt das Tempo.»"
"3140","2020-03-05","internetbasiert","Schutz gegen das Coronavirus: Berechtigter Aufwand. Tazgezwitscher, 2020-03-05","https://taz.de/!5666035/","Die Anstrengungen seitens der Regierungen in aller Welt, dieses Virus einzudämmen, können eine globale Wirtschaftskrise ungeahnten Ausmaß nach sich ziehen, die dann unter Umständen sehr viel mehr Todesopfer zu beklagen haben wird, als das Virus."
"3141","2020-02-21","internetbasiert","Coronavirus: Toyota will Produktion in China wieder aufnehmen - manager magazin - Politik. Manager_Magazin, 2020-02-21","https://www.manager-magazin.de/politik/weltwirtschaft/coronavirus-toyota-will-produktion-in-china-wieder-aufnehmen-a-1304918.html","Vor allem betroffen sind Airlines in China, wo das Virus seinen Ursprung hat."
"3142","2020-02-24","internetbasiert","Coronavirus: China meldet höchste Opferzahl seit Ausbruch der Epidemie - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-02-24","https://www.spiegel.de/wissenschaft/medizin/coronavirus-china-meldet-hoechste-opferzahl-seit-ausbruch-der-epidemie-a-f4e620d6-dce8-44a2-b455-f6d6d69d0629","Seitdem wurden zahlreiche von ihnen positiv auf das Virus getestet."
"3143","2020-05-07","internetbasiert","Wegen Corona-Beschränkungen : Deutsche sorgen sich um ihre Kinder. Frankfurter Allgemeine Zeitung, 2020-05-07","https://www.faz.net/1.6759155","Derweil halbierte sich die Angst vor einer Ansteckung mit dem Virus binnen eines Monats."
"3144","2020-03-17","internetbasiert","Staatsräson als erste Medienpflicht? | Übermedien. Übermedien, 2020-03-17","https://uebermedien.de/47188/corona-krise-staatsraeson-als-erste-medienpflicht/","Wie viele Viren werden von Tieren auf den Menschen übertragen und sind dennoch (von Anfang an) relativ harmlos?"
"3145","2020-05-18","internetbasiert","Besitzer können Hund mit Corona anstecken. N-Tv Nachrichten, 2020-05-18","https://www.n-tv.de/wissen/Besitzer-koennen-Hund-mit-Corona-anstecken-article21788518.html","Das bei ihnen festgestellte Virus ist genetisch identisch mit dem ihrer Besitzer; sie scheinen sich also bei ihnen angesteckt zu haben."
"3146","2020-04-30","internetbasiert","Erfahrungen aus der Klinik: ""Corona-Patienten bleiben mindestens drei Monate immun"" - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-04-30","https://www.spiegel.de/wissenschaft/medizin/coronavirus-clemens-wendtner-spricht-ueber-die-ersten-patienten-antikoerper-und-remdesivir-a-32aba7c5-4e21-4e59-84a7-60d44d146450","Dazu geben Forscher Viren aus einem Nasenabstrich von Patienten im Labor auf eine Zellkulturplatte und behandeln diese mit dem Blutserum der Patienten."
"3147","2020-03-13","internetbasiert","Aktuelle Maßnahmen gegen Corona: Menschen meiden, Schulen schließen. Tazgezwitscher, 2020-03-13","https://taz.de/!5671593/","Belgien schließt wegen des Virus alle Cafés, Restaurants und Diskotheken."
"3148","2020-03-05","internetbasiert","(7) Coronavirus-Update: Es ist nicht die Zeit für Egoismus. Ndr, 2020-03-05","https://www.ndr.de/nachrichten/info/7-Coronavirus-Update-Es-ist-nicht-die-Zeit-fuer-Egoismus,podcastcoronavirus122.html","Da ist gar kein Virus mehr."
"3149","2020-03-14","internetbasiert","US-Einreisestopp für Reisende aus Europa wegen Coronavirus in Kraft. Cash, 2020-03-14","https://www.cash.ch/news/politik/us-einreisestopp-fuer-reisende-aus-europa-wegen-coronavirus-kraft-1499868","Die EU habe es ausserdem versäumt, Reisen aus China und anderen Krisenherden einzuschränken, was zu einer Ausbreitung des Virus auch in den USA geführt habe./cy/DP/zb"
"3150","2020-04-21","internetbasiert","Coronavirus: Wissenschaft entdeckt immer neue Symptome. BILD, 2020-04-21","https://www.bild.de/ratgeber/2020/ratgeber/coronavirus-wissenschaft-entdeckt-neue-symptome-neben-husten-niesen-fieber-69424474.bild.html","Es gab z.B. in China einen Corona-Patienten, der einen Hund hat – und auch am Tier wurden Viren gefunden."
"3151","2020-01-25","internetbasiert","COVID-19-Pandemie. de.wikipedia.org, 2020-01-25","https://de.wikipedia.org/wiki/COVID-19-Pandemie","Da Coronaviren ebenfalls wandelbar sind – wenn auch nicht so stark wie Grippeviren –, ist dies auch für COVID-19 anzunehmen, sollte das Virus endemisch werden."
"3152","2020-01-16","internetbasiert","Japan bestätigt ersten Fall von Coronavirus - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-01-16","https://www.spiegel.de/wissenschaft/medizin/nach-ausbruch-in-china-japan-bestaetigt-ersten-fall-von-coronavirus-a-983dd46a-6faf-4f9c-93fd-f96e9d91fe24","Möglicherweise kommt das Virus aus der Tierwelt."
"3153","2020-03-21","internetbasiert","Corona-Krieg (2): Zeitliche, ökonomische und politische Prognosen. blogs.taz.de, 2020-03-21","https://blogs.taz.de/gameover/corona-krieg-2-zeitliche-oekonomische-und-politische-prognosen/","Sollte eine große Reduzierung der sozialen Kontakte schnell greifen, wird in Deutschland auch im Herbst und im kommenden Winter das Virus heftig wüten, wenngleich eindämmbar durch ausreichend Spitals(Intensiv)-betten."
"3154","2020-03-01","internetbasiert","Coronavirus-Fälle in etwa 60 Ländern. Cash, 2020-03-01","https://www.cash.ch/news/politik/coronavirus-faelle-etwa-60-laendern-1489439","GROSSBRITANNIEN: Mit 12 neuen bestätigten Informationen stieg die Zahl der Fälle am Sonntag auf 35. Premierminister Boris Johnson sagte, es sei richtig, wegen der möglichen Ausbreitung des Virus besorgt zu sein./bw/DP/mis"
"3155","2020-05-03","internetbasiert","Corona-Eindämmung in Schweden: Holz- oder Königsweg?. Tazgezwitscher, 2020-05-03","https://taz.de/!5679762/","Es ist nicht zu vermeiden, dass über kurz oder lang der überwiegende Teil der Bevölkerung mit dem Virus in Kontakt kommt und entweder stirbt oder Antikörper entwickelt."
"3156","2020-04-04","internetbasiert","Coronakrise: Wenn Afrika den Westen aussperrt - DER SPIEGEL - Politik. Derspiegel, 2020-04-04","https://www.spiegel.de/politik/ausland/corona-krise-wenn-afrika-den-westen-aussperrt-a-8e80be59-7b66-4f88-b47f-02ff022c9835","Auch viele afrikanische Staaten haben aus ähnlichen Gründen schnell und entschieden gegen das Virus gehandelt."
"3157","2020-04-29","internetbasiert","Das große FAQ zur Pandemie. Tagesspiegel, 2020-04-29","https://www.tagesspiegel.de/wissen/99-fragen-und-antworten-zum-coronavirus-das-grosse-faq-zur-pandemie/25583902.html","Nach dem Tode einer 16-jährigen Französin wurde der Generaldirektor für Gesundheit des Landes, Jérome Salomon, mit den Worten zitiert, die junge Frau habe wohl eine besonders aggressive Variante des Virus gehabt."
"3158","2020-03-02","internetbasiert","Südafrikaner werden nach Wochen aus Wuhan ausgeflogen. https://www.fr.de, 2020-03-02","https://www.fr.de/politik/suedafrikaner-werden-nachwochen-wuhan-ausgeflogen-13569506.html","Eine Evakuierung vergrößere außerdem die Gefahr, dass sich das Virus außerhalb Chinas weiter ausbreiten könne, warnte Chinas Botschafter in Pretoria, Lin Songtian."
"3159","2020-05-21","internetbasiert","CSU: Mit Steuersenkungen und Investitionen aus Corona-Krise - WELT. DIE WELT, 2020-05-21","https://www.welt.de/newsticker/dpa_nt/infoline_nt/brennpunkte_nt/article208140949/CSU-Mit-Steuersenkungen-und-Investitionen-aus-Corona-Krise.html","«Wir müssen bereit sein, mit dem Virus zu leben, aber wir lassen uns unser Leben davon nicht diktieren.»"
"3160","2020-03-13","internetbasiert","Covid-19 in Deutschland: Ein Land geht auf Abstand. Tazgezwitscher, 2020-03-13","https://taz.de/!5668398/","Zwei Eisen haben wir im Feuer: einmal das wichtigste, die Antikörperproduktion gegen das Virus in unserem Körper selbst, besonders bei Kindern und jungen Leuten, die den Infekt auch am stärksten verbreiten."
"3161","2020-05-06","internetbasiert","Corona in Europa: Johnson-Berater verstieß wegen Affäre gegen Beschränkungen - und tritt zurück. Merkur.de, 2020-05-06","https://www.merkur.de/welt/coronavirus-europa-remdesivir-grossbritannien-tote-statistik-frankreich-spanien-italien-lockerungen-zr-13733644.html","Bislang wurden in ganz Ungarn2775 Menschenregistriert, die sich mit dem Virus Sars-CoV-2 infiziert hatten."
"3162","2020-04-11","internetbasiert","Mit oder am Corona-Virus verstorben?. Addendum, 2020-04-11","https://www.addendum.org/coronavirus/todesrate-obduktionen/","Auch in Österreich wird immer wieder die Frage aufgeworfen, wie viele Menschen wirklich an und wie viele mit dem Virus verstorben sind."
