"No.","Date","Genre","Bibl","URL","Hit"
"771","2010-11-09","internetbasiert","Entscheidungen und Potentiale fördern durch gezielte Beratung. Meine durchlaufenden Posten ..., 2010-11-09","https://fmpreuss.wordpress.com/2010/11/09/entscheidungen-und-potentiale-fordern-durch-gezielte-beratung/","Dabei ist die Zielgruppe sehr breit aufgestellt – dazu gehören: Anspruchsvolle, Hochleister, Führungskräfte, Unternehmer, Gebildete, Querdenker, und natürlich Freiberufler, vom Arzt und Therapeuten über Juristen bis zum Künstler."
"772","2010-11-22","internetbasiert","Bauen Sie Netzwerke! Bauen Sie Systeme, die stören!. Medienistik Blog, 2010-11-22","https://medienistik.wordpress.com/2010/11/22/bauen-sie-netzwerke-bauen-sie-systeme-die-storen/","Eine Forderung Kruses ist es, Netzwerke zu bauen, und in diesen Netzwerken Querdenker und Störer zuzulassen."
"773","2011-12-20","internetbasiert","Facebook Sitznachbar bei KLM. die-tarifexperten.de, 2011-12-20","http://www.die-tarifexperten.de/allgemein/facebook-sitznachbar-bei-klm/","Aber: Was ist mit Zufallsbekanntschaften, Querdenkern, die interessantes zu berichten haben, oder ähnlichem?"
"774","2012-08-06","internetbasiert","Was Hänschen nicht lernt… - Leadership Development - Führung und Führungsentwicklung. Leadership Development - Führung und Führungsentwicklung, 2012-08-06","https://www.leadership-development.de/was-hanschen-nicht-lernt%e2%80%a6/","Um mehr „Querdenker mit Gestaltungskompetenz“ in die Welt zu bringen, will sie den „behäbig handelnden Dampfer der Bildungsbürokratie“ als schnellbootartiges Beispiel überholen."
"775","2011-04-05","internetbasiert","abGEZockt – Zwangssteuer für zensierte Medien. Freidenkertv, 2011-04-05","https://freidenkertv.wordpress.com/2011/04/05/abgezockt-zwangssteuer-fur-zensierte-medien/","Querdenker in Sachen AbGEZockt: http://www.deuww.de/start.php#GEZ http://www.wir-alle-gegen-gez.de/abmelden.php http://www.gez-abschaffen.de/MeineAbmeldung.htm http://gez.gebuehrenstop.de/archives/49-GEZ-Abmeldung.html"
"776","2011-02-14","internetbasiert","Die wahren Visionäre unserer Zeit – Interview mit Martin Häusler | creaffective GmbH. Creaffective Gmbh, 2011-02-14","https://www.creaffective.de/2011/02/die-wahren-visionaere-unserer-zeit-interview-mit-martin-haeusler/","Mehr Platz für Querdenker, Überraschungseffekte und Fantasie!"
"777","2010-10-13","internetbasiert","» DPMA, Beschluss v. 09.08.2010 – 304 22 150 – S 50/10 Lösch–“Löschung der Marke Querdenker” (noch nicht rechtskräftig). DPMA, Beschluss v. 09.08.2010 – 304 22 150 – S 50/10 Lösch–“Löschung der Marke Querdenker” (noch nicht rechtskräftig) | Von Dennis S...","http://www.wmwllp.de/berlinblawg/urteile/markenrecht/dpma-304-22-150-s-5010/","Sie ist der Auffassung, dass die Marke nicht habe eingetragen werden dürfen, da ihr jegliche Unterscheidungskraft fehle und sowohl zum Zeitpunkt der Eintragung als auch heute ein Freihaltungsbedürfnis an dem Begriff „ Querdenker "" bestehe."
"778","2012-05-07","internetbasiert","Doch noch. ingo-buth.de, 2012-05-07","http://www.ingo-buth.de/2012/05/07/doch-noch/","Damit wird der in seiner Partei als Querdenker gefürchtete Kandidat nicht mehr im Landtag vertreten sein."
"779","2011-12-14","internetbasiert","Happy Birthday Nostradamus!. Aquarius-News, 2011-12-14","https://therealaquarius.wordpress.com/2011/12/14/happy-birthday-nostradamus/","Da fallen mir, als Querdenker, schon einige ‘Deutungsmöglichkeiten’ ein."
"780","2010-11-06","internetbasiert","Splitter – unsere Blogreste. teno.de, 2010-11-06","http://www.teno.de/fan-magazin/2010/11/splitter-unsere-blogreste-14/","Das kleine Schwarze – die Geschichte einer Modelegende – Wir freuen uns mit: Querdenker als Wortmarke gelöscht"
"781","2012-01-28","internetbasiert","Kein Gen-Impfstoff für Tiere! / Essensvernichter / Feilmeier-Vortrag. Gen-Dialog Europa - für ein gentechnikfreies Europa GENNETZ - Unabhängiger Info-Dienst seit Februar 2010, 2012-01-28","https://gennetz.wordpress.com/2012/01/28/kein-gen-impfstoff-fur-tiere-essenvernichter-feilmeier-vortrag/","Der Querdenker und Nachhaltigkeitspreisträger setzt sich seit Jahren leidenschaftlich für qualitativ hochwertige, gentechnikfreie und natürliche Futtermittel ein."
"782","2011-10-07","internetbasiert","The Crazy Ones. schanze26.de, 2011-10-07","http://schanze26.de/2011/10/07/the-crazy-ones/","The Crazy Ones Veröffentlicht am Oktober 7, 2011 von Angela Berg Einer der schönsten Apple-Spots aus den 90er Jahren – seit dieser Woche ergänzt um einen weiteren Querdenker:"
"783","2012-02-10","internetbasiert","Vulgär-Publizistik: So sind sie, die Spaghettis. Debattiersalon, 2012-02-10","http://debattiersalon.de/vulgar-publizistik-so-sind-sie-die-spaghettis/","Zum Querdenker, als der sich Fleischhauer so gerne geriert, fehlen ihm ganz wesentliche Ingredienzien – die Gedanken nämlich."
"784","2012-09-03","internetbasiert","Hans – Harald Sedlacek: Verbaut die Kirche ihre Zukunft?. Buecheraendernleben, 2012-09-03","https://buecheraendernleben.wordpress.com/2012/09/03/hans-harald-sedlacek-verbaut-die-kirche-ihre-zukunft/","Beim Lesen dachte ich oft, eigentlich sind wir als kritische Querdenker gar nicht so weit auseinander entfernt, beklagen oft die Starre in unseren Kirchen."
"785","2012-08-23","internetbasiert","Workshops | Systemische Sozialarbeit. Systemische Sozialarbeit | Weiterbildung, Theorien, Methoden, Tagung, 2012-08-23","https://www.systemische-sozialarbeit.de/tagung-soziale-arbeit/acht-auf-den-abstand/workshops/","B3 – Christine Keller & Raimo Wünsche: Dilemmata überwinden – Eine Lösungssuche für Querdenker (D/E)"
"786","2012-01-25","internetbasiert","Neue Bücher zu Friedrich Hegel von Frank Ruda und Susan Buck-Morss - CulturMag. CulturMag, 2012-01-25","http://culturmag.de/rubriken/buecher/neue-bucher-zu-friedrich-hegel-von-frank-ruda-und-susan-buck-morss/43552","In seinem Vorwort zu Rudas Studie geht der slowenische Philosoph und hegelianische Querdenker Slavoj Zizek, der wegen seiner sprunghaften, hyperaktiven Fabrikation von inzwischen ca. fünfzig Büchern – demnächst erscheint sein tausend Seiten starker nächster Hegel-Band – sowie immer neuer und stimulierender Thesen gern der „Elvis der Kulturtheorie“ (Untertitel eines Filmporträts über ihn) bezeichnet wird, auf Hegels Ausführungen zum Pöbel ein."
"787","2011-09-28","internetbasiert","Freiherr von Bethmann schreibt kein Buch - STOCKPRESS.de. STOCKPRESS.de, 2011-09-28","http://stockpress.de/2011/09/28/freiherr-von-bethmann-schreibt-kein-buch/","Er kam daher als eine sympathische Mischung aus Crash-Prophet, Miesepeter und Querdenker."
"788","2011-07-15","internetbasiert","Kabarett für Couch Potatoes im Bayerischen Rundfunk - TV-Tipp. LIVEUNDLUSTIG, 2011-07-15","https://liveundlustig.wordpress.com/2011/07/15/kabarett-fur-couch-potatoes-heute-im-bayerischen-rundfunk/","Andreas Rebers, grandioser musikalischer Querdenker, der in keine Schublade passt."
"789","2010-06-25","internetbasiert","Der SEO-Blog Wochenrückblick KW 25 auf SEO-Trainee.de. SEO-Trainee | Ab hier geht´s nach oben, 2010-06-25","http://www.seo-trainee.de/der-seo-blog-wochenrueckblick-kw25/","Einen lesenswerten Artikel namens „SEO-Evolution: Vom Primaten zum Querdenker“ hat Steven Broschart, Autor des Weblogs SEO & Usability, als Gast-Autor jüngst im Webstandard-Blog veröffentlicht."
"790","2012-10-09","internetbasiert","Veranstaltung: Weekend für Startups in Nürnberg. unternehmer.de | Tipps für KMU & Startup, 2012-10-09","http://www.unternehmer.de/gruendung-selbststaendigkeit/140982-veranstaltung-weekend-fuer-startups-nuernberg","Alle Querdenker und Düsentriebs sind herzlich willkommen!"
"791","2012-07-09","internetbasiert","100 Kunstwerke: A Self-Portrait as a Scrapped Shed (127). Nordhessen-Rundschau, 2012-07-09","http://nordhessen-rundschau.de/spezial-documenta-13/mon-cheri/","Ein Querdenker?"
"792","2010-10-03","internetbasiert","Die Erfindung des luxemburgischen Volkes. L for Liberty, 2010-10-03","https://lforliberty.wordpress.com/2010/10/03/die-erfindung-des-luxemburgischen-volkes/","Mutige Querdenker wie der Erfinder des Dr. Mabuse, Norbert Jacques, die den luxemburgischen Nationalmythos durchschauten, wurden von den fanatischen Nationalisten denunziert und verfolgt."
"793","2010-02-01","internetbasiert","Yvan the Beautiful .... Midlifelover's Weblog, 2010-02-01","https://midlifelover.wordpress.com/2010/02/01/yvan-the-beautiful/","hier hat man es mit einem echten Menschen, vielleicht sogar mit einem Querdenker zu tun."
"794","2012-05-30","internetbasiert","Gesindel, Schmarotzer und Parasiten. Über Volker Pispers. Die Welt ohne uns, 2012-05-30","https://dieweltohneuns.wordpress.com/2012/05/30/gesindel-schmarotzer-und-parasiten-uber-den-kabarettisten-volker-pispers/","Bei Facebook ist es eben so, dass die Leute sich da mit so ein paar lahmen posts als politisch interessierte Querdenker inszenieren."
"795","2011-08-02","internetbasiert","Wo sind die Werbevordenker der Zukunft?. Brandtner on Branding, 2011-08-02","http://brandtneronbranding.com/2011/08/02/wo-sind-die-werbevordenker-der-zukunft/","Es gab schon ein paar Querdenker."
"796","2010-02-12","internetbasiert","» Löschungsantrag gegen die Marke Querdenker eingereicht. wmwllp.de, 2010-02-12","http://www.wmwllp.de/berlinblawg/querdenker-2/","[...] das Löschungsverfahren der Marke Querdenker haben wir hier und dort [...]"
"797","2010-10-16","internetbasiert","Messen und Steuern mit Maß und Ziel. Führung erfahren!, 2010-10-16","http://fuehrung-erfahren.de/2010/10/messen-und-steuern-mit-mas-und-ziel/","99 Zitate für Business Querdenker]"
"798","2011-02-01","internetbasiert","Projekte. THOMAS MANEGOLD, 2011-02-01","https://manegold.wordpress.com/projekte/","Ein Verlag für Querdenker und professionelle Paradiesvögel, mein Verlag seit 2008."
"799","2012-01-13","internetbasiert","Buchvorstellung: Innovationsforscher untersuchen die kreative Zusammenarbeit von Teams. Wilhelm Adt - Bildungsmanager in Lahr, 2012-01-13","https://wilhelmadt.wordpress.com/2012/01/13/buchvorstellung-innovationsforscher-untersuchen-die-kreative-zusammenarbeit-von-teams/","Der erfolgreiche Abschluss wird den kreativen Querdenkern mit einem Zertifikat des renommierten Instituts bescheinigt."
"800","2010-10-12","internetbasiert","Lehrer-Mariposien. Politik-Poker, 2010-10-12","https://www.politik-poker.de/lehrer-mariposien.php","In der Zukunftswerkstatt MARIPOSA sollen einflussreiche Menschen aus Wirtschaft und Politik zusammentreffen mit Wissenschaftlern, Querdenkern und Künstlern, um für eine begrenzte Zeit zu diskutieren, zu forschen, zu arbeiten und Kontakte zu pflegen, damit die Ergebnisse dieser Begegnungen anschließend auch an den jeweiligen institutionellen Wirkungsstätten positiv umgesetzt werden können."
"801","2010-10-13","internetbasiert","» DPMA, Beschluss v. 09.08.2010 – 304 22 150 – S 50/10 Lösch–“Löschung der Marke Querdenker” (noch nicht rechtskräftig). DPMA, Beschluss v. 09.08.2010 – 304 22 150 – S 50/10 Lösch–“Löschung der Marke Querdenker” (noch nicht rechtskräftig) | Von Dennis S...","http://www.wmwllp.de/berlinblawg/urteile/markenrecht/dpma-304-22-150-s-5010/","Der Geschäftsführer der Markeninhaberin sei Anfang des Jahres an die Geschäftsführerin der Antragstellerin herangetreten und habe von ihr verlangt, den Begriff „Querdenker"" nicht mehr zu benutzen."
"802","2010-12-04","internetbasiert","Pirat bleiben oder gehen? Überlegungen nach dem Bundesparteitag der Piratenpartei. Rainers Blog, 2010-12-04","https://rainerklute.wordpress.com/2010/12/04/pirat-bleiben-oder-gehen-ueberlegungen-nach-dem-bundesparteitag-der-piratenpartei/","Aber konstruktive Querdenker wie du einer bist, die sind immer gefragt und sie sind auch wichtig und hilfreich."
"803","2011-09-19","internetbasiert","interview mit philip roth auf arte - ein fernsehtipp. Schreibschrift, 2011-09-19","https://schreibschrift.wordpress.com/2011/09/19/interview-mit-philip-roth-auf-arte-ein-fernsehtipp/","einer der großen literarischen querdenker aus den usa, philip roth, gibt normalerweise kaum interviews, will sich nicht zu seinen büchern äußern. aber wie es aussieht, hat er im jahr 2010 william karel lange rede und antwort gestanden und sich begleiten lassen."
"804","2011-04-27","internetbasiert","Radioaktiver Kapitalismus & menschliche Bedürfnisse. Wordpressdotcom, 2011-04-27","https://jazariel.wordpress.com/2011/04/27/radioaktiver-kapitalismus-menschliche-bedurfnisse/","Es gibt überall diese knallharte Distanzierung von Andersdenkenden, überall bietet sich ein potentielles Konzentrationslager für Querdenker und Leute, die nicht so funktionieren wollen und können, wie es eben gerade im Zeitgeist und innerhalb der Nation/Glaubensgemeinschaft Vorschrift ist."
"805","2010-04-06","internetbasiert","Mehr Kunden, mehr Umsatz: So entfalten Sie Ihren Promi-Faktor. unternehmer.de | Tipps für KMU & Startup, 2010-04-06","http://www.unternehmer.de/management-people-skills/45318-mehr-kunden-mehr-umsatz-so-entfalten-sie-ihren-promi-faktor","Medien lieben keine biederen Beckenrandschwimmer, sondern Querdenker und Regelbrecher – ganz einfach deshalb, weil sie damit wiederum ihren Kampf um Aufmerksamkeit beim Publikum gewinnen können."
"806","2011-10-09","internetbasiert","Potsdam übernimmt Tabellenführung. womensoccer.de, 2011-10-09","http://www.womensoccer.de/2011/10/09/potsdam-ubernimmt-tabellenfuhrung/","Was meint ihr, wieviele hier noch wären nach der WM, wenn wir hier nicht so kontrovers diskutieren würden, wenn wir keine Querdenker, Provokateure etc. hätten?"
"807","2011-11-30","internetbasiert","Führungsqualität Kreativität?. blog.menschen-im-vertrieb.at, 2011-11-30","http://blog.menschen-im-vertrieb.at/2011/11/30/fuhrungsqualitat-kreativitat/","Tags: aktuelle Studie, Blog, Blogartikel, Businessquerdenker, Förster & Kreuz, Führung, Führungsqualität, IBM, Kreativität, Querdenken, Querdenker, Studie, Zukunft Führung"
"808","2011-10-20","internetbasiert","Mettmann: „Karneval einmal klassisch“. pressemeldung-nrw.de, 2011-10-20","http://www.pressemeldung-nrw.de/mettmann-karneval-einmal-klassisch-54160/","Der kölsche Querdenker lädt im Jahre 2011 zur Betrachtung der Narrenzahl Elf."
"809","2012-12-07","internetbasiert","Alles, außer gewöhnlich. christtv.de, 2012-12-07","http://www.christtv.de/alles-auser-gewohnlich/","Outside the Box: Die Geschichte, die Idee und das Konzept für das Haus für „Querdenker“ wird vorgestellt."
"810","2010-02-27","internetbasiert","Warum dieser Blog ? Warum dieser Name ?. Querdenkseiten, 2010-02-27","https://querdenkseiten.wordpress.com/2010/02/27/hello-world/","Meines Wissens nennt man Menschen, denen es so geht Querdenker, zumindest wenn man gewillt ist, die Gedanken nachzuvollziehen."
"811","2011-02-11","internetbasiert","» Löschung der Wortmarke Querdenker durch das BPatG bestätigt. wmwllp.de, 2011-02-11","http://www.wmwllp.de/berlinblawg/querdenker-4/","Über das Löschungsverfahren der Marke Querdenker haben wir hier und dort berichtet."
"812","2010-11-24","internetbasiert","workaBLOGic. workablogic.de, 2010-11-24","https://www.workablogic.de/2010/11/24/wenn-dich-google-auf-reisen-schickt/","[…] (via workaBLOGic ) Teilen Tweet Kalliey® ´84 geboren, verheiratet, 2-fach Vater, Apple-User, Querdenker, Hobbyfotograf, Technik begeistert, sehr direkt und ehrlich, Fremdsprachen: klartext in Wort und Schrift."
"813","2010-10-13","internetbasiert","» DPMA, Beschluss v. 09.08.2010 – 304 22 150 – S 50/10 Lösch–“Löschung der Marke Querdenker” (noch nicht rechtskräftig). DPMA, Beschluss v. 09.08.2010 – 304 22 150 – S 50/10 Lösch–“Löschung der Marke Querdenker” (noch nicht rechtskräftig) | Von Dennis S...","http://www.wmwllp.de/berlinblawg/urteile/markenrecht/dpma-304-22-150-s-5010/","„Werbung"" sei in Grenzen immer konventionell und eine quer zu den Marktgepflogenheiten stehende gedachte Werbung kennzeichne die Werbung nicht als solche, sondern stelle unter dem Zeichen „ Querdenker "" ein Unterscheidungsmerkmal dar, das geeignet sei, die Herkunftsfunktion zu garantieren."
"814","2012-09-13","internetbasiert","Die Brezen der Bäckerei Hilger. Fidelches Cosmos, 2012-09-13","https://fidelchescosmos.wordpress.com/2012/09/13/die-brezen-der-backerei-hilger/","Der spätere Spieler des FC Bayern München war ein Fußballrebell und Querdenker, der sich mit der kommunistischen „Peking-Rundschau“ vor einem Mao-Poster ablichten ließ und es als seinen größten Wunsch bezeichnete, dass die Amerikaner den Krieg in Vietnam verlieren."
